# E(THz)     0.005     0.010     0.015     0.020     0.025     0.030     0.035     0.040     0.045     0.050
  8.5163   1.01117   1.03091   1.09736   1.10733   1.09378   1.07681   1.06208   1.04986   1.04014   1.03236
  8.5233   1.03910   1.03834   1.09958   1.10712   1.09171   1.07359   1.05828   1.04579   1.03600   1.02823
  8.5303   1.06219   1.04182   1.09784   1.10303   1.08588   1.06673   1.05093   1.03822   1.02840   1.02067
  8.5373   1.07994   1.04111   1.09200   1.09496   1.07624   1.05619   1.03997   1.02711   1.01729   1.00963
  8.5443   1.09191   1.03607   1.08195   1.08282   1.06271   1.04191   1.02537   1.01243   1.00266   0.99509
  8.5513   1.09778   1.02656   1.06764   1.06658   1.04529   1.02389   1.00715   0.99419   0.98450   0.97706
  8.5583   1.09733   1.01255   1.04905   1.04625   1.02400   1.00218   0.98533   0.97242   0.96287   0.95557
  8.5653   1.09046   0.99405   1.02624   1.02190   0.99893   0.97685   0.96001   0.94722   0.93784   0.93072
  8.5723   1.07717   0.97115   0.99933   0.99365   0.97020   0.94805   0.93132   0.91872   0.90956   0.90265
  8.5793   1.05763   0.94402   0.96850   0.96171   0.93801   0.91595   0.89945   0.88711   0.87820   0.87152
  8.5863   1.03209   0.91291   0.93401   0.92632   0.90260   0.88081   0.86464   0.85263   0.84401   0.83758
  8.5933   1.00093   0.87814   0.89619   0.88780   0.86429   0.84292   0.82718   0.81556   0.80727   0.80111
  8.6003   0.96465   0.84010   0.85541   0.84653   0.82342   0.80264   0.78741   0.77623   0.76830   0.76243
  8.6073   0.92382   0.79923   0.81211   0.80293   0.78042   0.76035   0.74572   0.73503   0.72749   0.72192
  8.6143   0.87909   0.75602   0.76677   0.75745   0.73572   0.71647   0.70252   0.69236   0.68522   0.67998
  8.6213   0.83117   0.71101   0.71990   0.71060   0.68978   0.67146   0.65824   0.64865   0.64194   0.63702
  8.6283   0.78079   0.66474   0.67202   0.66288   0.64310   0.62579   0.61334   0.60434   0.59807   0.59348
  8.6353   0.72871   0.61776   0.62367   0.61480   0.59615   0.57991   0.56827   0.55988   0.55405   0.54980
  8.6423   0.67567   0.57062   0.57537   0.56687   0.54942   0.53429   0.52348   0.51571   0.51032   0.50641
  8.6493   0.62239   0.52384   0.52762   0.51956   0.50336   0.48937   0.47939   0.47224   0.46730   0.46371
  8.6563   0.56954   0.47791   0.48088   0.47332   0.45839   0.44554   0.43640   0.42986   0.42535   0.42208
  8.6633   0.51774   0.43327   0.43558   0.42856   0.41490   0.40318   0.39487   0.38893   0.38484   0.38188
  8.6703   0.46753   0.39032   0.39209   0.38562   0.37323   0.36262   0.35510   0.34974   0.34605   0.34339
  8.6773   0.41939   0.34938   0.35072   0.34482   0.33365   0.32411   0.31736   0.31255   0.30925   0.30687
  8.6843   0.37370   0.31073   0.31172   0.30639   0.29640   0.28787   0.28185   0.27757   0.27464   0.27252
  8.6913   0.33077   0.27457   0.27529   0.27051   0.26163   0.25407   0.24874   0.24495   0.24236   0.24050
  8.6983   0.29081   0.24104   0.24155   0.23731   0.22947   0.22282   0.21813   0.21480   0.21252   0.21088
  8.7054   0.25397   0.21022   0.21058   0.20683   0.19997   0.19415   0.19005   0.18714   0.18516   0.18373
  8.7124   0.22031   0.18214   0.18238   0.17910   0.17314   0.16808   0.16452   0.16200   0.16028   0.15905
  8.7194   0.18982   0.15677   0.15692   0.15408   0.14893   0.14456   0.14150   0.13933   0.13785   0.13678
  8.7264   0.16246   0.13405   0.13413   0.13169   0.12727   0.12353   0.12090   0.11904   0.11778   0.11687
  8.7334   0.13810   0.11386   0.11390   0.11181   0.10804   0.10486   0.10263   0.10105   0.09998   0.09920
  8.7404   0.11661   0.09607   0.09608   0.09430   0.09112   0.08843   0.08655   0.08521   0.08431   0.08366
  8.7474   0.09780   0.08052   0.08051   0.07901   0.07634   0.07408   0.07250   0.07138   0.07062   0.07008
  8.7544   0.08147   0.06704   0.06702   0.06577   0.06354   0.06166   0.06034   0.05941   0.05877   0.05832
  8.7614   0.06741   0.05544   0.05542   0.05438   0.05253   0.05097   0.04988   0.04911   0.04859   0.04822
  8.7684   0.05541   0.04555   0.04552   0.04467   0.04315   0.04187   0.04097   0.04034   0.03991   0.03960
  8.7754   0.04524   0.03718   0.03715   0.03645   0.03521   0.03417   0.03343   0.03292   0.03257   0.03232
  8.7824   0.03670   0.03015   0.03013   0.02956   0.02855   0.02770   0.02711   0.02669   0.02641   0.02621
  8.7894   0.02958   0.02430   0.02428   0.02382   0.02301   0.02233   0.02185   0.02151   0.02129   0.02112
  8.7964   0.02371   0.01947   0.01946   0.01909   0.01844   0.01790   0.01752   0.01725   0.01706   0.01693
  8.8034   0.01890   0.01553   0.01552   0.01523   0.01471   0.01428   0.01398   0.01376   0.01362   0.01351
  8.8104   0.01501   0.01234   0.01234   0.01211   0.01170   0.01136   0.01112   0.01095   0.01084   0.01076
  8.8174   0.01190   0.00979   0.00980   0.00962   0.00931   0.00904   0.00885   0.00872   0.00863   0.00857
  8.8244   0.00945   0.00780   0.00781   0.00768   0.00743   0.00723   0.00708   0.00698   0.00691   0.00686
  8.8314   0.00758   0.00628   0.00630   0.00620   0.00602   0.00586   0.00575   0.00567   0.00561   0.00557
  8.8384   0.00619   0.00516   0.00520   0.00513   0.00499   0.00487   0.00479   0.00473   0.00469   0.00466
  8.8454   0.00523   0.00441   0.00447   0.00442   0.00432   0.00423   0.00417   0.00412   0.00409   0.00407
  8.8524   0.00466   0.00399   0.00407   0.00404   0.00397   0.00391   0.00386   0.00383   0.00380   0.00379
  8.8594   0.00445   0.00387   0.00399   0.00398   0.00393   0.00389   0.00386   0.00384   0.00382   0.00381
  8.8664   0.00460   0.00407   0.00423   0.00424   0.00422   0.00419   0.00417   0.00415   0.00414   0.00413
  8.8734   0.00511   0.00459   0.00480   0.00484   0.00483   0.00482   0.00481   0.00480   0.00480   0.00479
  8.8804   0.00603   0.00548   0.00575   0.00582   0.00583   0.00583   0.00583   0.00583   0.00582   0.00582
  8.8874   0.00739   0.00676   0.00713   0.00723   0.00725   0.00727   0.00728   0.00728   0.00728   0.00728
  8.8944   0.00928   0.00853   0.00901   0.00914   0.00919   0.00922   0.00924   0.00925   0.00925   0.00925
  8.9015   0.01178   0.01085   0.01148   0.01166   0.01173   0.01177   0.01180   0.01182   0.01182   0.01182
  8.9085   0.01501   0.01385   0.01467   0.01490   0.01499   0.01506   0.01510   0.01512   0.01512   0.01513
  8.9155   0.01911   0.01766   0.01870   0.01900   0.01912   0.01921   0.01926   0.01929   0.01930   0.01931
  8.9225   0.02426   0.02242   0.02375   0.02414   0.02429   0.02441   0.02448   0.02451   0.02452   0.02453
  8.9295   0.03064   0.02832   0.03001   0.03050   0.03069   0.03084   0.03093   0.03098   0.03099   0.03101
  8.9365   0.03847   0.03557   0.03769   0.03830   0.03855   0.03874   0.03886   0.03891   0.03893   0.03895
  8.9435   0.04801   0.04439   0.04704   0.04781   0.04812   0.04836   0.04850   0.04857   0.04860   0.04862
  8.9505   0.05952   0.05504   0.05832   0.05928   0.05967   0.05996   0.06014   0.06023   0.06026   0.06029
  8.9575   0.07331   0.06780   0.07184   0.07302   0.07349   0.07386   0.07408   0.07419   0.07423   0.07426
  8.9645   0.08969   0.08295   0.08789   0.08933   0.08992   0.09037   0.09064   0.09077   0.09082   0.09086
  8.9715   0.10900   0.10080   0.10681   0.10856   0.10927   0.10982   0.11014   0.11031   0.11036   0.11042
  8.9785   0.13156   0.12166   0.12892   0.13103   0.13189   0.13255   0.13294   0.13314   0.13321   0.13327
  8.9855   0.15772   0.14585   0.15455   0.15708   0.15811   0.15890   0.15938   0.15961   0.15969   0.15977
  8.9925   0.18779   0.17366   0.18402   0.18704   0.18826   0.18920   0.18977   0.19005   0.19014   0.19024
  8.9995   0.22208   0.20538   0.21763   0.22119   0.22264   0.22375   0.22442   0.22476   0.22487   0.22498
  9.0065   0.26086   0.24123   0.25562   0.25981   0.26151   0.26282   0.26360   0.26400   0.26413   0.26426
  9.0135   0.30432   0.28143   0.29822   0.30310   0.30508   0.30661   0.30752   0.30798   0.30814   0.30829
  9.0205   0.35261   0.32609   0.34554   0.35120   0.35350   0.35527   0.35633   0.35686   0.35704   0.35721
  9.0275   0.40580   0.37527   0.39766   0.40417   0.40682   0.40885   0.41007   0.41068   0.41089   0.41109
  9.0345   0.46384   0.42894   0.45453   0.46198   0.46500   0.46733   0.46872   0.46942   0.46965   0.46988
  9.0415   0.52657   0.48696   0.51601   0.52446   0.52789   0.53053   0.53212   0.53291   0.53318   0.53344
  9.0485   0.59374   0.54907   0.58183   0.59136   0.59523   0.59820   0.59999   0.60088   0.60118   0.60148
  9.0555   0.66492   0.61490   0.65159   0.66226   0.66659   0.66993   0.67193   0.67293   0.67326   0.67359
  9.0625   0.73959   0.68395   0.72475   0.73662   0.74144   0.74515   0.74738   0.74849   0.74886   0.74923
  9.0695   0.81705   0.75559   0.80066   0.81378   0.81910   0.82320   0.82566   0.82689   0.82730   0.82771
  9.0765   0.89650   0.82906   0.87852   0.89291   0.89875   0.90325   0.90595   0.90730   0.90774   0.90819
  9.0835   0.97700   0.90351   0.95740   0.97308   0.97945   0.98435   0.98729   0.98876   0.98925   0.98974
  9.0905   1.05750   0.97795   1.03629   1.05326   1.06015   1.06545   1.06864   1.07023   1.07076   1.07129
  9.0975   1.13686   1.05134   1.11405   1.13230   1.13971   1.14541   1.14883   1.15054   1.15111   1.15168
  9.1046   1.21387   1.12256   1.18952   1.20900   1.21692   1.22300   1.22666   1.22848   1.22909   1.22970
  9.1116   1.28731   1.19047   1.26148   1.28214   1.29054   1.29699   1.30086   1.30280   1.30345   1.30409
  9.1186   1.35591   1.25392   1.32871   1.35047   1.35931   1.36611   1.37019   1.37223   1.37291   1.37359
  9.1256   1.41848   1.31178   1.39003   1.41279   1.42204   1.42915   1.43342   1.43556   1.43627   1.43698
  9.1326   1.47386   1.36299   1.44430   1.46795   1.47756   1.48495   1.48938   1.49160   1.49234   1.49308
  9.1396   1.52101   1.40659   1.49050   1.51491   1.52482   1.53245   1.53703   1.53931   1.54008   1.54084
  9.1466   1.55900   1.44173   1.52773   1.55275   1.56291   1.57073   1.57542   1.57777   1.57855   1.57933
  9.1536   1.58710   1.46771   1.55526   1.58073   1.59108   1.59904   1.60382   1.60620   1.60700   1.60780
  9.1606   1.60474   1.48402   1.57254   1.59830   1.60876   1.61681   1.62164   1.62405   1.62485   1.62566
  9.1676   1.61155   1.49032   1.57922   1.60508   1.61559   1.62367   1.62852   1.63095   1.63175   1.63256
  9.1746   1.60740   1.48649   1.57516   1.60096   1.61144   1.61950   1.62433   1.62675   1.62756   1.62836
  9.1816   1.59239   1.47260   1.56044   1.58600   1.59638   1.60436   1.60916   1.61155   1.61235   1.61315
  9.1886   1.56680   1.44893   1.53537   1.56051   1.57073   1.57858   1.58330   1.58565   1.58644   1.58723
  9.1956   1.53115   1.41597   1.50044   1.52501   1.53499   1.54267   1.54728   1.54958   1.55035   1.55112
  9.2026   1.48616   1.37436   1.45635   1.48020   1.48989   1.49734   1.50181   1.50405   1.50479   1.50554
  9.2096   1.43270   1.32492   1.40396   1.42695   1.43629   1.44348   1.44779   1.44994   1.45066   1.45138
  9.2166   1.37178   1.26859   1.34426   1.36628   1.37522   1.38210   1.38623   1.38829   1.38898   1.38967
  9.2236   1.30454   1.20640   1.27837   1.29930   1.30781   1.31435   1.31828   1.32024   1.32089   1.32155
  9.2306   1.23217   1.13948   1.20745   1.22722   1.23526   1.24144   1.24514   1.24700   1.24761   1.24823
  9.2376   1.15591   1.06896   1.13272   1.15127   1.15881   1.16460   1.16808   1.16982   1.17040   1.17098
  9.2446   1.07701   0.99599   1.05540   1.07269   1.07971   1.08511   1.08835   1.08997   1.09051   1.09105
  9.2516   0.99668   0.92171   0.97669   0.99268   0.99918   1.00418   1.00718   1.00868   1.00918   1.00968
  9.2586   0.91608   0.84717   0.89771   0.91241   0.91838   0.92298   0.92573   0.92711   0.92757   0.92803
  9.2656   0.83629   0.77338   0.81951   0.83293   0.83838   0.84258   0.84510   0.84635   0.84677   0.84719
  9.2726   0.75826   0.70122   0.74305   0.75522   0.76016   0.76396   0.76624   0.76739   0.76777   0.76815
  9.2796   0.68284   0.63148   0.66914   0.68010   0.68455   0.68798   0.69003   0.69106   0.69140   0.69175
  9.2866   0.61075   0.56481   0.59850   0.60830   0.61228   0.61535   0.61718   0.61810   0.61841   0.61872
  9.2936   0.54256   0.50175   0.53168   0.54039   0.54392   0.54665   0.54828   0.54909   0.54937   0.54964
  9.3007   0.47872   0.44270   0.46911   0.47680   0.47992   0.48232   0.48376   0.48448   0.48472   0.48496
  9.3077   0.41951   0.38796   0.41110   0.41783   0.42057   0.42267   0.42393   0.42456   0.42477   0.42498
  9.3147   0.36514   0.33767   0.35781   0.36367   0.36605   0.36788   0.36898   0.36953   0.36972   0.36990
  9.3217   0.31565   0.29191   0.30932   0.31439   0.31644   0.31803   0.31898   0.31945   0.31961   0.31977
  9.3287   0.27102   0.25063   0.26558   0.26993   0.27170   0.27306   0.27387   0.27428   0.27442   0.27455
  9.3357   0.23112   0.21373   0.22648   0.23019   0.23170   0.23286   0.23355   0.23390   0.23402   0.23413
  9.3427   0.19575   0.18103   0.19183   0.19497   0.19625   0.19723   0.19782   0.19811   0.19821   0.19831
  9.3497   0.16468   0.15229   0.16137   0.16401   0.16509   0.16591   0.16641   0.16666   0.16674   0.16682
  9.3567   0.13759   0.12724   0.13483   0.13704   0.13794   0.13863   0.13904   0.13925   0.13932   0.13938
  9.3637   0.11418   0.10559   0.11189   0.11372   0.11447   0.11504   0.11538   0.11555   0.11561   0.11567
  9.3707   0.09411   0.08703   0.09222   0.09373   0.09434   0.09482   0.09510   0.09524   0.09529   0.09534
  9.3777   0.07704   0.07124   0.07549   0.07673   0.07723   0.07762   0.07785   0.07797   0.07801   0.07804
  9.3847   0.06264   0.05793   0.06138   0.06239   0.06279   0.06311   0.06330   0.06339   0.06342   0.06345
  9.3917   0.05058   0.04678   0.04957   0.05038   0.05071   0.05096   0.05112   0.05119   0.05122   0.05124
  9.3987   0.04057   0.03752   0.03976   0.04041   0.04067   0.04088   0.04100   0.04106   0.04108   0.04110
  9.4057   0.03232   0.02989   0.03167   0.03219   0.03240   0.03256   0.03266   0.03271   0.03272   0.03274
  9.4127   0.02557   0.02365   0.02506   0.02547   0.02564   0.02576   0.02584   0.02588   0.02589   0.02590
  9.4197   0.02010   0.01858   0.01969   0.02001   0.02015   0.02025   0.02031   0.02034   0.02035   0.02036
  9.4267   0.01569   0.01451   0.01537   0.01562   0.01572   0.01580   0.01585   0.01587   0.01588   0.01589
  9.4337   0.01216   0.01125   0.01192   0.01211   0.01219   0.01225   0.01229   0.01231   0.01231   0.01232
  9.4407   0.00937   0.00866   0.00918   0.00933   0.00939   0.00943   0.00946   0.00948   0.00948   0.00949
  9.4477   0.00716   0.00662   0.00702   0.00713   0.00718   0.00722   0.00724   0.00725   0.00725   0.00726
  9.4547   0.00545   0.00503   0.00533   0.00542   0.00546   0.00548   0.00550   0.00551   0.00551   0.00551
  9.4617   0.00411   0.00380   0.00403   0.00409   0.00412   0.00414   0.00415   0.00416   0.00416   0.00416
  9.4687   0.00309   0.00285   0.00302   0.00307   0.00309   0.00311   0.00312   0.00312   0.00312   0.00312
  9.4757   0.00231   0.00213   0.00225   0.00229   0.00231   0.00232   0.00233   0.00233   0.00233   0.00233
  9.4827   0.00173   0.00158   0.00168   0.00170   0.00171   0.00172   0.00173   0.00173   0.00173   0.00173
  9.4897   0.00130   0.00118   0.00124   0.00126   0.00127   0.00128   0.00128   0.00128   0.00129   0.00129
  9.4967   0.00098   0.00088   0.00093   0.00094   0.00095   0.00095   0.00095   0.00096   0.00096   0.00096
  9.5038   0.00076   0.00066   0.00070   0.00071   0.00071   0.00072   0.00072   0.00072   0.00072   0.00072
  9.5108   0.00062   0.00052   0.00054   0.00055   0.00055   0.00055   0.00055   0.00055   0.00056   0.00056
  9.5178   0.00054   0.00042   0.00043   0.00044   0.00044   0.00045   0.00045   0.00045   0.00045   0.00045
  9.5248   0.00052   0.00037   0.00037   0.00038   0.00038   0.00039   0.00039   0.00039   0.00039   0.00039
  9.5318   0.00055   0.00036   0.00036   0.00036   0.00036   0.00037   0.00037   0.00037   0.00037   0.00037
  9.5388   0.00063   0.00039   0.00037   0.00038   0.00038   0.00038   0.00039   0.00039   0.00039   0.00039
  9.5458   0.00077   0.00045   0.00043   0.00043   0.00044   0.00044   0.00044   0.00044   0.00045   0.00045
  9.5528   0.00097   0.00055   0.00051   0.00052   0.00053   0.00053   0.00053   0.00054   0.00054   0.00054
  9.5598   0.00125   0.00069   0.00065   0.00065   0.00066   0.00067   0.00067   0.00067   0.00068   0.00068
  9.5668   0.00161   0.00089   0.00082   0.00084   0.00084   0.00085   0.00086   0.00086   0.00087   0.00087
  9.5738   0.00208   0.00114   0.00106   0.00107   0.00108   0.00109   0.00110   0.00111   0.00111   0.00112
  9.5808   0.00269   0.00147   0.00136   0.00138   0.00139   0.00140   0.00141   0.00142   0.00143   0.00144
  9.5878   0.00345   0.00189   0.00174   0.00177   0.00179   0.00180   0.00181   0.00182   0.00184   0.00185
  9.5948   0.00440   0.00241   0.00223   0.00226   0.00228   0.00230   0.00231   0.00233   0.00234   0.00236
  9.6018   0.00558   0.00306   0.00282   0.00287   0.00289   0.00292   0.00294   0.00295   0.00298   0.00300
  9.6088   0.00703   0.00385   0.00356   0.00362   0.00365   0.00368   0.00370   0.00373   0.00375   0.00378
  9.6158   0.00879   0.00483   0.00447   0.00453   0.00458   0.00461   0.00465   0.00468   0.00471   0.00474
  9.6228   0.01093   0.00601   0.00557   0.00565   0.00571   0.00575   0.00579   0.00583   0.00587   0.00591
  9.6298   0.01351   0.00744   0.00689   0.00700   0.00707   0.00712   0.00717   0.00722   0.00726   0.00731
  9.6368   0.01658   0.00915   0.00848   0.00861   0.00869   0.00876   0.00882   0.00888   0.00894   0.00900
  9.6438   0.02021   0.01117   0.01036   0.01052   0.01063   0.01071   0.01078   0.01085   0.01093   0.01100
  9.6508   0.02448   0.01356   0.01258   0.01278   0.01291   0.01301   0.01310   0.01319   0.01328   0.01336
  9.6578   0.02945   0.01635   0.01519   0.01543   0.01559   0.01571   0.01582   0.01592   0.01603   0.01613
